Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
0.015500000000000028,0.16949999999999998,0.42000000000000026,-0.655,3.9599999999999995,0.011999999999999999,0.022500000000000003,-0.0815,-1.64,-7.765000000000001,2.065,-0.033999999999999996,0.04,3.3529999999999993,0.5900000000000001,0.24999999999999992,35.795,3.3265000000000002,36.285000000000004,-72.58500000000001,61.42999999999999,53.14,138.985,-66.185,-67.63000000000001,-105.83500000000001,88.72,41.589999999999996,-74.955,77.625,54.86999999999999,138.06,-81.56,-35.315000000000005,-105.03,86.3,40.36,5.183720930232559,5.481395348837208,10.692307692307693,4.387179487179487
0.11200000000000002,0.008000000000000004,0.8649999999999997,0.41499999999999987,4.29,-0.1445,-0.023,0.024,-4.135,-9.425,2.0899999999999994,0.031500000000000014,0.21750000000000003,3.3610000000000007,-0.20999999999999988,0.6499999999999998,35.92,3.3255000000000003,36.425000000000004,-71.595,93.73499999999999,53.56,134.195,-80.04999999999998,-32.089999999999996,-111.165,96.31499999999998,40.945,-72.685,126.59,53.125,131.78999999999996,-96.47,-32.21499999999999,-106.27000000000001,104.91,38.01,5.44186046511628,5.4837209302325585,10.91219512195122,4.31219512195122
-0.099,0.011499999999999982,2.085,-0.03499999999999985,4.22,-0.071,0.03849999999999999,-0.1735,-5.48,-10.285,-0.51,0.08049999999999999,0.10800000000000001,3.286,0.37500000000000006,1.1300000000000003,35.905,3.2949999999999995,36.39999999999999,-71.775,96.17,56.10999999999999,134.26500000000001,-51.879999999999995,-44.785,-113.64000000000001,114.705,40.72,-73.61999999999999,111.76000000000002,53.154999999999994,136.425,-80.25500000000001,-32.184999999999995,-104.94000000000001,87.72,40.125,5.611627906976745,5.444186046511628,10.566666666666666,4.354761904761905
-0.018999999999999996,0.1715,1.195,0.7000000000000001,3.8400000000000007,0.002499999999999991,0.0185,0.149,-4.595000000000001,-11.94,1.9400000000000002,-0.05199999999999999,0.13099999999999995,3.3069999999999995,-0.3000000000000002,0.4699999999999999,35.985,3.284,36.379999999999995,-70.53,80.44500000000001,52.31500000000001,137.87499999999997,-15.539999999999996,-47.654999999999994,-104.80500000000002,120.21000000000001,40.120000000000005,-72.07000000000001,40.555,51.7,138.14499999999998,-81.18499999999999,-53.089999999999996,-104.04,101.01000000000002,40.459999999999994,5.3,5.430232558139534,10.802439024390244,4.675609756097561
-0.17200000000000001,-0.009999999999999998,-0.5599999999999998,-0.5149999999999999,3.9800000000000004,-0.065,0.069,-0.07900000000000001,-2.0000000000000004,-6.574999999999998,2.0149999999999997,0.007000000000000006,-0.0645,3.3745000000000003,-0.1600000000000002,-0.5250000000000002,35.965,3.3595000000000006,36.489999999999995,-71.0,77.295,54.785000000000004,136.07500000000002,-86.74000000000001,-32.675,-108.89500000000001,117.275,42.01,-74.86500000000001,77.91000000000001,55.185,140.45499999999998,-152.5,-54.620000000000005,-106.495,106.845,40.4,5.0,5.425581395348837,11.152631578947368,4.602631578947369
-0.01599999999999997,0.21799999999999997,0.96,0.905,4.659999999999999,0.03850000000000001,0.0205,-0.029000000000000015,-4.734999999999999,-7.085000000000001,2.79,-0.10000000000000005,0.09649999999999997,3.335,-0.9749999999999999,0.5050000000000003,35.175,3.3305,35.735,-71.63999999999999,80.84,55.82000000000001,134.015,-70.05499999999998,-45.95,-108.925,81.53500000000001,41.21,-66.83000000000001,111.63,42.28,140.03,-73.845,12.539999999999996,-103.3,100.155,40.529999999999994,5.367441860465116,5.362790697674419,10.944736842105263,4.497368421052631
-0.18850000000000003,0.16599999999999998,0.5499999999999999,1.0999999999999999,4.515000000000001,-0.099,0.016499999999999994,0.123,-5.720000000000001,-13.170000000000002,0.8199999999999997,-0.08449999999999999,-0.093,3.3310000000000004,-0.5649999999999998,0.21499999999999994,36.125,3.3349999999999995,36.655,-69.745,60.77500000000001,54.4,134.55,-88.63,-59.00500000000001,-116.475,149.105,39.160000000000004,-74.805,88.735,61.49499999999999,134.66,-121.075,-75.89,-110.32000000000001,147.41500000000002,39.87,5.234883720930232,5.351162790697675,10.659459459459462,5.105405405405405
-0.187,-0.014999999999999994,1.0649999999999997,0.365,3.904999999999999,-0.096,0.06699999999999999,0.16999999999999998,-1.4200000000000004,-10.08,0.5550000000000002,0.03850000000000002,-0.055999999999999994,3.268,-0.5599999999999998,0.45499999999999996,35.935,3.2614999999999994,36.355000000000004,-70.58,93.9,53.105,139.95,-116.59500000000003,-54.26500000000001,-108.03,137.115,43.815,-76.08500000000001,59.230000000000004,55.425,140.87000000000003,-65.49,-33.06,-107.73000000000002,118.61499999999998,41.315,5.065116279069768,5.351162790697674,10.934146341463414,4.653658536585366
-0.10049999999999999,0.10699999999999998,-0.8250000000000002,0.205,4.43,-0.024000000000000004,0.041999999999999996,0.11599999999999999,-1.6650000000000003,-9.55,1.3649999999999998,-0.004000000000000015,0.016,3.3674999999999997,0.07499999999999987,-0.3000000000000001,35.995,3.393,36.394999999999996,-72.375,58.94,54.404999999999994,134.18,-65.455,-48.73,-109.175,151.515,38.644999999999996,-67.51499999999999,63.17,44.96,132.70499999999998,-49.28499999999998,-27.52,-111.59499999999998,55.654999999999994,41.325,5.313953488372093,5.513953488372094,10.48421052631579,4.144736842105263
-0.259,0.144,0.8949999999999998,0.31000000000000005,4.26,0.0014999999999999916,0.007000000000000004,-0.2525,-3.1949999999999994,-7.965000000000001,0.8400000000000001,-0.029500000000000005,-0.03249999999999999,3.3645000000000005,-0.15499999999999997,0.6099999999999997,34.895,3.3885000000000005,35.529999999999994,-68.765,46.365,52.395,138.055,-90.64999999999999,-46.03500000000001,-108.14999999999998,71.965,41.215,-69.165,124.6,54.9,133.235,-136.085,-48.885000000000005,-112.26499999999999,111.25000000000003,40.684999999999995,5.4906976744186045,5.290697674418604,10.9725,4.357499999999999
-0.08349999999999999,0.14700000000000002,-1.0250000000000001,0.6099999999999999,4.325,-0.0395,0.03749999999999999,-0.03650000000000001,-1.0050000000000001,-5.215000000000001,1.3699999999999999,-0.0735,-0.07100000000000004,3.4055,-0.1899999999999999,-0.4800000000000001,35.83,3.4240000000000004,36.39,-68.93500000000002,28.064999999999998,51.519999999999996,139.80999999999997,-38.935,-63.51000000000001,-105.14000000000001,74.04,41.5,-73.48499999999999,108.04499999999999,56.464999999999996,131.905,-115.225,-29.015000000000004,-116.79,79.34,41.14,5.448837209302326,5.3023255813953485,10.497435897435897,4.579487179487179
-0.040999999999999995,0.10949999999999997,-0.9950000000000001,-0.7900000000000001,4.444999999999999,-0.008000000000000009,0.0425,0.058499999999999996,-5.540000000000001,-7.534999999999999,2.05,0.009500000000000026,-0.02900000000000001,3.4260000000000006,0.3450000000000001,-0.25999999999999984,36.05,3.3809999999999993,36.739999999999995,-67.645,-2.4799999999999995,51.235,135.735,30.494999999999997,-41.63,-105.11499999999998,107.11000000000001,41.254999999999995,-72.81,110.54,50.294999999999995,137.54500000000002,-98.21000000000001,-50.935,-108.825,97.64,39.165,5.109302325581396,5.390697674418605,11.1,4.243589743589744
-0.08500000000000002,0.05850000000000001,-0.5299999999999996,-0.39,4.090000000000001,-0.0385,0.016999999999999998,0.06299999999999999,-1.0899999999999996,-8.625000000000002,0.565,-0.011500000000000062,-0.018999999999999982,3.3449999999999998,-0.00999999999999992,-0.7849999999999999,35.5,3.342,36.059999999999995,-69.10000000000001,40.30500000000001,54.085,135.015,-49.290000000000006,-35.195,-107.22000000000003,149.85999999999999,42.935,-71.655,112.675,52.345000000000006,135.76000000000002,-85.48000000000002,-50.614999999999995,-107.545,135.04500000000002,41.029999999999994,5.267441860465117,5.432558139534883,10.743589743589743,4.5
-0.020499999999999984,0.0015000000000000013,0.8050000000000004,0.6300000000000001,4.03,-0.018000000000000016,0.017500000000000005,-0.10400000000000001,-4.095,-10.930000000000001,-0.15000000000000008,0.04,0.06799999999999999,3.371,-0.41999999999999993,0.21500000000000016,36.12500000000001,3.3340000000000005,36.78,-75.33500000000001,113.83500000000001,53.80999999999999,138.98,-78.86,-18.315000000000005,-108.30999999999999,122.35,41.81,-75.205,76.9,57.73499999999999,133.91,-36.47,-43.08,-107.11000000000001,91.94499999999998,40.38000000000001,5.381395348837209,5.413953488372093,10.592682926829267,4.353658536585367
-0.10299999999999998,0.138,1.7150000000000003,1.0450000000000002,4.19,-0.08499999999999999,0.033499999999999995,0.093,-5.255,-9.73,1.435,-0.1485,0.07249999999999998,3.274,-0.34500000000000003,0.9850000000000001,35.295,3.2310000000000003,35.904999999999994,-59.81,77.675,61.10999999999999,138.71,-67.99499999999999,-49.565000000000005,-109.41,120.46999999999998,42.185,-72.68999999999998,125.11999999999998,53.61,136.29000000000002,-111.84,-23.439999999999998,-107.0,111.50999999999996,42.015,5.411627906976744,5.316279069767441,10.6025641025641,4.48974358974359
-0.15699999999999997,0.1365,-0.020000000000000018,-0.7950000000000002,4.284999999999999,-0.06999999999999999,-0.015,-0.0425,-5.285,-10.879999999999999,0.3949999999999999,-0.0014999999999999792,-0.046,3.3225000000000002,0.29,0.05999999999999987,35.25000000000001,3.3235000000000006,35.785,-70.24499999999998,79.17999999999999,52.05999999999999,133.52,-68.515,-42.345,-113.28999999999999,109.53999999999999,40.30500000000001,-66.645,125.14500000000001,52.504999999999995,136.35499999999996,-116.045,-35.955,-107.345,135.435,42.355000000000004,5.351162790697674,5.355813953488371,11.1175,4.4350000000000005
-0.013000000000000029,0.10650000000000001,-0.4900000000000005,0.30000000000000004,4.110000000000001,0.063,0.02799999999999999,0.2415,0.4100000000000004,-9.209999999999999,1.2599999999999998,-0.0375,0.042,3.3495000000000004,-0.15000000000000005,-0.175,35.82000000000001,3.3274999999999992,36.39,-73.46,78.97,53.625,140.475,-100.655,-52.855000000000004,-105.48499999999999,122.06000000000002,40.935,-72.595,126.35999999999999,55.42500000000001,134.83999999999997,-99.51,-33.55499999999999,-109.91,128.175,41.39,5.267441860465116,5.451162790697674,10.582051282051284,4.489743589743589
-0.2495,-0.003999999999999992,-0.7849999999999999,1.97,4.285000000000001,-0.037,0.0375,0.129,-2.4000000000000004,-8.405,1.8,-0.07750000000000001,-0.1395,3.348499999999999,-1.155,-0.38,36.169999999999995,3.3564999999999996,36.755,-69.96000000000001,97.60000000000001,53.775,137.73999999999998,-123.89000000000001,-62.605000000000004,-112.10499999999999,118.405,41.21,-69.16999999999999,93.80000000000001,53.80499999999999,135.305,-85.43499999999999,-47.730000000000004,-110.30000000000003,97.465,41.635000000000005,5.097674418604652,5.290697674418604,10.792105263157897,4.836842105263158
-0.06299999999999997,0.026500000000000003,-1.6199999999999997,0.48,4.1049999999999995,0.043,0.0765,0.20550000000000002,-4.315,-11.025,0.7400000000000001,-0.003999999999999981,-0.04349999999999997,3.3165,0.03500000000000005,-1.23,35.19,3.3129999999999997,35.709999999999994,-70.815,115.90500000000002,50.595000000000006,139.24,-115.905,-34.15,-107.81999999999998,105.155,40.584999999999994,-71.5,109.525,55.1,133.815,-82.08500000000001,-51.425,-111.74000000000001,111.16499999999999,40.69,4.969767441860465,5.553488372093024,10.907894736842104,4.3578947368421055
-0.2985,0.0009999999999999898,-1.7900000000000003,0.61,4.8149999999999995,-0.06999999999999999,-0.003999999999999999,-0.075,-3.9850000000000003,-6.834999999999999,1.7599999999999998,0.078,-0.277,3.3824999999999994,0.030000000000000072,-0.5399999999999998,35.52,3.4209999999999994,36.475,-72.25500000000001,64.27000000000001,55.90000000000001,134.61,-55.355,-42.239999999999995,-113.95500000000001,149.495,41.285,-71.555,44.269999999999996,55.94000000000001,137.54000000000002,-54.78000000000001,-63.02,-108.84,137.57,41.695,4.916279069767443,5.225581395348836,10.535294117647059,5.247058823529412
-0.4720000000000001,0.1875,-1.6900000000000002,0.4050000000000001,4.7700000000000005,0.05700000000000001,0.014499999999999996,-0.05499999999999999,-0.24,-7.474999999999999,1.72,-0.09400000000000001,-0.29400000000000004,3.4135,-0.43000000000000005,-0.9499999999999996,35.5,3.47,36.105000000000004,-71.75500000000001,76.785,57.135000000000005,134.02499999999998,-86.80499999999999,-65.52999999999999,-117.11000000000001,131.24,40.675,-65.0,62.895,50.565000000000005,133.245,-73.13499999999999,-78.04,-113.165,94.22999999999999,40.839999999999996,5.176744186046512,5.195348837209303,10.87941176470588,4.952941176470588
-0.2085,0.14250000000000002,-1.2500000000000002,-0.7,4.084999999999999,-0.0295,-0.021500000000000002,0.013999999999999999,-3.3049999999999997,-7.6,1.23,0.020000000000000007,-0.14600000000000002,3.3824999999999994,0.25000000000000006,-1.1250000000000004,35.824999999999996,3.4125,36.38,-70.835,47.17999999999999,55.290000000000006,137.675,-73.845,-62.85,-111.64499999999998,140.20499999999998,37.99,-65.67,44.31500000000001,49.505,136.925,-71.005,-82.09,-109.92000000000003,118.48999999999997,40.15000000000001,5.000000000000001,5.367441860465116,10.640540540540538,4.794594594594595
-0.23650000000000007,-0.055499999999999994,-2.7649999999999997,0.44499999999999995,5.124999999999999,0.0325,0.049,-0.07550000000000001,3.625,-7.584999999999999,2.31,-0.033999999999999996,-0.3125,3.4595,-0.365,-1.7000000000000004,35.515,3.4745000000000004,36.35,-70.76,80.33500000000001,54.14,139.76,-104.995,-67.66999999999999,-108.38,122.335,41.59,-70.92500000000001,55.060000000000024,59.685,139.145,-159.60999999999999,-64.035,-115.925,119.57000000000002,43.015,4.82093023255814,5.251162790697674,10.914285714285716,4.8
-0.0485,0.020999999999999998,-1.7850000000000006,0.2500000000000001,4.205,0.026000000000000002,0.041999999999999996,0.095,-4.704999999999999,-7.1949999999999985,1.92,-0.04250000000000003,-0.12599999999999997,3.3894999999999995,-0.35,-1.05,35.315000000000005,3.3880000000000003,35.93,-71.575,98.92999999999998,55.660000000000004,131.935,-35.894999999999996,-40.85,-113.39499999999998,129.07,39.68,-76.95000000000002,110.505,58.64000000000001,140.475,-80.32,-66.85499999999999,-110.63499999999999,83.38500000000002,40.400000000000006,5.341860465116279,5.388372093023256,11.024324324324326,4.527027027027026
-0.24100000000000002,-0.004500000000000008,-0.9600000000000005,0.6699999999999999,5.265,-0.0925,0.012499999999999997,0.10100000000000002,-2.1050000000000004,-9.705000000000002,2.83,-0.0505,-0.13350000000000004,3.4240000000000004,-0.37000000000000005,-0.41500000000000015,35.815000000000005,3.4555,36.705,-71.655,97.16,58.25999999999999,133.695,-36.160000000000004,-60.74499999999999,-115.46000000000001,124.175,39.769999999999996,-74.96499999999999,104.65,61.71499999999999,133.89000000000001,-97.25,-28.294999999999998,-112.63499999999999,113.67999999999999,40.53499999999999,5.1720930232558135,5.3023255813953485,10.64285714285714,4.9142857142857155
-0.21550000000000002,0.1285,-1.3750000000000004,0.1800000000000001,5.255000000000001,-0.044000000000000004,0.051000000000000004,-0.06849999999999998,-0.36,-4.924999999999999,2.0799999999999996,-0.01999999999999999,-0.251,3.4,0.44499999999999995,-1.2250000000000003,34.720000000000006,3.4444999999999992,35.525,-65.965,82.03,52.495000000000005,134.22499999999997,-56.71999999999999,-61.21,-109.57500000000002,118.35499999999999,40.900000000000006,-73.015,76.10999999999999,55.6,132.725,-82.05,-49.790000000000006,-113.89499999999998,109.04,41.089999999999996,5.6325581395348845,5.102325581395349,10.325806451612904,5.1
-0.17200000000000001,0.12599999999999997,0.07999999999999963,0.8,4.66,-0.007000000000000001,0.033499999999999995,-0.09249999999999999,-2.25,-8.530000000000001,0.72,-0.093,-0.10099999999999998,3.4045,-0.78,0.2099999999999999,35.12499999999999,3.4125,35.855,-71.30999999999999,75.255,52.94000000000001,135.85999999999999,-83.66,-67.08500000000001,-110.39500000000001,118.46,39.11,-71.73000000000002,110.29,56.10500000000002,130.57,-121.69000000000001,-62.29,-112.165,121.18000000000002,41.400000000000006,5.330232558139534,5.318604651162791,10.828947368421053,4.7
-0.11650000000000002,0.04149999999999999,-2.7350000000000003,-0.7999999999999999,4.465,-0.124,0.011,0.11349999999999998,-5.67,-9.05,0.745,0.05750000000000004,-0.24850000000000003,3.371,0.7000000000000002,-1.9099999999999995,34.879999999999995,3.4025,35.59,-69.015,81.065,53.589999999999996,132.67000000000002,-21.034999999999997,-92.33,-115.835,134.57,40.769999999999996,-69.55499999999999,71.38000000000001,55.339999999999996,134.315,-117.43500000000002,-71.55499999999999,-107.94000000000001,111.60999999999999,41.135000000000005,5.206976744186047,5.332558139534883,11.032432432432433,4.545945945945945
-0.10949999999999997,0.24,-1.8450000000000002,0.975,4.395000000000001,-0.013499999999999995,0.047,0.25200000000000006,-4.55,-9.930000000000001,-0.365,-0.14850000000000002,-0.189,3.3969999999999994,-0.30000000000000004,-1.1300000000000001,35.239999999999995,3.3755,35.87500000000001,-73.13499999999999,101.835,54.23,137.985,-91.15,-44.42,-109.85,68.995,41.375,-69.99499999999999,59.67500000000001,52.540000000000006,137.83999999999997,-103.69000000000001,-68.405,-107.25999999999999,101.26000000000002,40.87,5.293023255813953,5.367441860465116,10.32162162162162,4.281081081081081
-0.15499999999999997,0.10400000000000001,-1.6599999999999997,0.5499999999999999,4.58,-0.1025,0.011999999999999995,-0.1005,-1.9950000000000003,-3.54,1.1600000000000001,-0.028500000000000004,-0.16950000000000004,3.5090000000000003,-0.6900000000000002,-0.885,35.415,3.5469999999999997,36.15,-70.02000000000001,78.30000000000001,53.63500000000001,138.02,-0.5049999999999969,-29.125,-109.85500000000002,137.63,41.36,-69.86,95.66,54.24000000000001,137.07,-86.68499999999999,-84.475,-109.995,123.67999999999999,41.635000000000005,5.111627906976745,5.395348837209302,10.952777777777776,4.383333333333333
