Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.2745000000000001,-0.017999999999999995,-3.675,0.14000000000000004,5.355000000000002,-0.1,0.03450000000000001,-0.08850000000000002,-0.015000000000000003,-9.38,2.3299999999999996,-0.04900000000000001,-0.348,3.4864999999999995,0.05500000000000003,-2.5250000000000004,34.42000000000001,3.5379999999999994,35.43500000000001,-59.230000000000004,57.94,46.60000000000001,135.98499999999999,-54.71,-56.74000000000001,-114.84,103.37,41.31000000000001,-71.71,21.58499999999999,42.709999999999994,135.02999999999997,-105.6,-58.205000000000005,-113.33999999999999,116.125,40.42,4.7325581395348815,5.379069767441861,11.642424242424243,4.584848484848485
-0.09899999999999998,-0.08349999999999999,-2.1950000000000003,0.43999999999999995,5.335,-0.18,-0.049,0.10699999999999998,6.85,-10.515,1.795,-0.06650000000000002,-0.15300000000000002,3.493,-0.2650000000000001,-1.59,34.73,3.5025,35.65,-58.669999999999995,92.715,30.249999999999993,136.965,-37.980000000000004,-58.59499999999999,-109.43500000000002,83.20000000000002,40.334999999999994,-72.46000000000001,72.00000000000001,62.34499999999999,134.065,-103.59,-40.78499999999999,-114.745,95.64,41.905000000000015,4.953488372093023,5.348837209302325,11.573684210526318,3.978947368421052
-0.383,-0.14750000000000002,-2.3550000000000004,-2.475,5.145,0.05600000000000001,-0.0155,-0.017499999999999998,-3.140000000000001,-7.095000000000001,0.6249999999999998,0.25599999999999995,-0.40149999999999986,3.5185000000000004,1.5399999999999996,-0.9400000000000006,34.540000000000006,3.5460000000000003,35.44499999999999,-64.385,74.145,51.85,132.425,-35.725,-54.230000000000004,-119.05,64.555,39.04,-74.63499999999999,42.56,59.704999999999984,136.645,-123.62,-57.454999999999984,-113.76999999999998,65.655,40.455,5.27906976744186,5.274418604651162,11.575675675675672,4.800000000000002
-0.3435,-0.08299999999999999,-0.9100000000000001,-0.27999999999999986,5.1850000000000005,-0.024,0.034,0.0655,3.1399999999999997,-7.7700000000000005,2.5249999999999995,0.005000000000000041,-0.23450000000000007,3.406999999999999,-0.26000000000000006,-0.37499999999999994,34.855000000000004,3.4539999999999997,35.650000000000006,-60.72499999999999,91.94500000000002,32.36,133.305,-105.58,-76.26,-112.54,99.46000000000001,39.00000000000001,-71.745,7.584999999999999,56.68999999999998,140.935,-86.67999999999999,-63.204999999999984,-107.86000000000001,126.93999999999998,40.480000000000004,5.104651162790699,5.269767441860467,11.391891891891891,4.848648648648648
-0.3445,-0.0055000000000000005,-3.725,-0.8099999999999996,4.96,-0.023,0.027499999999999997,-0.025500000000000005,-0.24000000000000005,-7.469999999999999,0.26500000000000024,-0.05149999999999999,-0.3985,3.4160000000000004,0.0999999999999998,-2.1750000000000003,34.69499999999999,3.410000000000001,35.580000000000005,-60.27,108.325,49.675,136.40500000000003,-54.660000000000004,-92.30499999999999,-115.57000000000001,133.485,39.945,-72.82,59.1,58.790000000000006,135.685,-86.95000000000002,-61.290000000000006,-115.69499999999998,83.73,41.29500000000001,4.96046511627907,5.376744186046512,11.84054054054054,4.432432432432433
-0.5630000000000001,0.03849999999999999,-4.44,-0.62,4.905,-0.0925,0.038000000000000006,0.07350000000000002,-2.38,-8.435,0.17999999999999988,0.011499999999999977,-0.5375,3.4604999999999997,0.22499999999999995,-3.38,34.584999999999994,3.5230000000000006,35.39999999999999,-60.495000000000005,73.47999999999999,45.459999999999994,142.285,-101.515,-48.775000000000006,-114.35,139.73999999999998,43.455,-63.635000000000005,40.42,52.61,137.39499999999998,-92.19999999999999,-74.9,-113.04,99.19000000000001,42.74499999999999,4.52093023255814,5.339534883720931,11.80285714285714,4.742857142857144
-0.3255,0.015500000000000009,-2.285,0.15499999999999994,5.154999999999999,0.018999999999999996,0.05449999999999999,-0.06849999999999999,-4.955000000000001,-7.6049999999999995,1.8399999999999999,-0.11349999999999998,-0.34249999999999997,3.4730000000000003,-0.475,-1.8999999999999997,34.720000000000006,3.4770000000000003,35.745,-72.045,90.93499999999999,41.17000000000001,136.11,-88.665,-60.08999999999999,-115.25999999999999,118.35,41.65500000000001,-72.91,21.340000000000003,57.35,135.10500000000002,-67.03999999999999,-44.13499999999999,-110.39500000000001,96.55499999999999,43.11,4.832558139534883,5.330232558139536,11.572727272727272,4.687878787878787
-0.22150000000000003,-0.040999999999999995,-4.915,-0.36000000000000004,5.15,-0.119,0.044000000000000004,0.09150000000000001,2.195,-6.925,2.2299999999999995,0.0014999999999999903,-0.44799999999999995,3.4655,0.13000000000000006,-3.415,34.290000000000006,3.5095,35.2,-76.24,58.789999999999985,61.85000000000001,137.645,-34.32000000000001,-41.745,-113.45500000000001,83.67499999999998,40.355000000000004,-71.22,106.665,42.220000000000006,135.495,-119.95,-64.83000000000001,-112.46,132.025,41.615,4.57674418604651,5.395348837209302,11.539393939393937,4.451515151515153
-0.35250000000000004,-0.14500000000000002,-0.5750000000000001,-1.4699999999999998,4.909999999999999,0.03499999999999999,0.012499999999999997,0.004000000000000001,2.9800000000000004,-10.895,0.65,0.14499999999999996,-0.2719999999999999,3.437000000000001,0.575,-0.9850000000000001,34.684999999999995,3.4335,35.495000000000005,-67.225,74.785,42.665000000000006,134.54,-96.19999999999997,-87.33000000000001,-109.24000000000001,117.68999999999997,38.16,-75.86500000000001,76.345,60.75999999999999,139.29999999999998,-86.00500000000002,-64.89500000000001,-113.35,136.58999999999997,41.254999999999995,5.1837209302325595,5.304651162790697,11.405405405405405,4.645945945945945
-0.25,-0.09899999999999998,-1.955,-0.9699999999999998,4.865000000000001,-0.028000000000000004,-0.0009999999999999974,0.16150000000000003,1.7499999999999993,-11.785,0.9,0.1075,-0.18650000000000003,3.4195,0.465,-1.98,35.42,3.408499999999999,36.07,-71.205,71.005,38.580000000000005,137.49499999999998,-79.925,-33.120000000000005,-109.405,157.855,41.39,-66.23,60.010000000000026,66.94,137.63500000000002,-103.025,-62.94499999999999,-111.05,134.275,42.62500000000001,4.906976744186047,5.453488372093024,11.40263157894737,4.13157894736842
-0.18349999999999994,-0.13649999999999998,-2.8150000000000004,0.45499999999999996,4.779999999999999,-0.00699999999999999,0.039,0.0945,4.565000000000001,-9.1,-0.16999999999999996,0.07300000000000001,-0.21150000000000002,3.4010000000000007,-0.3350000000000001,-2.730000000000001,35.68,3.3340000000000005,36.35000000000001,-74.69999999999999,105.825,42.41,137.82999999999998,-130.11,-33.580000000000005,-112.32000000000001,99.01499999999999,41.15,-61.864999999999995,109.42,67.54,136.79999999999998,-84.80499999999998,-62.83,-115.74499999999998,118.71999999999998,39.855000000000004,5.095348837209303,5.4372093023255825,11.27837837837838,4.632432432432433
-0.242,-0.051500000000000004,-1.6700000000000004,-0.8400000000000001,4.89,-0.008999999999999998,0.05900000000000001,-0.05949999999999998,0.8899999999999999,-8.970000000000002,1.275,0.13099999999999998,-0.201,3.3875,-0.08999999999999996,-1.4949999999999997,35.255,3.4,35.94500000000001,-72.60000000000001,72.675,39.12999999999999,143.865,-137.45499999999998,-35.059999999999995,-107.405,139.23999999999995,43.125,-73.23499999999999,43.285,40.015,141.425,-106.46000000000001,-60.575,-107.16000000000001,91.7,40.779999999999994,5.018604651162788,5.402325581395349,10.776470588235295,4.8205882352941165
-0.025500000000000043,-0.17799999999999994,-1.4949999999999999,-1.19,4.545,-0.1005,0.026999999999999996,0.04400000000000002,1.6599999999999995,-8.895,0.2149999999999998,0.13100000000000003,-0.10599999999999998,3.428,0.8300000000000001,-1.4600000000000004,35.525000000000006,3.3875,36.31500000000001,-73.49,90.32500000000002,59.529999999999994,139.11499999999998,-120.29999999999998,-64.25,-111.58000000000001,134.07,42.45,-75.86,94.165,59.3,136.52999999999997,-103.44500000000001,-59.545000000000016,-111.48000000000002,105.38,37.835,5.248837209302326,5.476744186046513,11.207500000000001,4.147499999999999
-0.365,-0.18549999999999991,-3.4849999999999994,-1.1599999999999997,5.245,0.023499999999999997,0.008499999999999997,0.038000000000000006,3.65,-7.200000000000001,-1.7300000000000004,0.1405,-0.4084999999999999,3.4844999999999997,1.1849999999999998,-2.335,34.485,3.498000000000001,35.51,-70.19500000000001,107.09,39.785000000000004,133.85,-49.920000000000016,-42.3,-113.025,79.53,41.175,-73.69999999999999,41.775,58.260000000000005,138.5,-104.76499999999999,-61.105000000000004,-114.98499999999997,120.32000000000001,42.379999999999995,5.341860465116278,5.432558139534884,11.276470588235295,4.397058823529412
-0.11000000000000001,-0.2525,-1.81,0.6800000000000002,5.28,-0.077,0.006,-0.18149999999999997,-2.7699999999999996,-6.365,0.6199999999999999,0.12,-0.17549999999999996,3.4254999999999995,-0.4549999999999999,-1.5300000000000007,35.095,3.4019999999999997,36.09,-80.48500000000001,73.26000000000002,41.75500000000001,138.79,-76.715,-49.36999999999999,-97.48499999999999,138.455,41.10000000000001,-69.07000000000001,108.68499999999999,58.279999999999994,143.43,-119.02499999999998,-65.69,-108.82000000000001,126.535,41.18000000000001,5.276744186046511,5.416279069767443,11.275675675675675,3.9702702702702704
-0.03699999999999999,-0.183,-1.4849999999999997,-2.035,4.9,0.001,0.016000000000000007,-0.004999999999999993,4.075000000000002,-10.29,-1.195,0.161,-0.10250000000000004,3.4115,1.5500000000000003,-0.8700000000000001,35.010000000000005,3.4154999999999993,35.915000000000006,-76.11,109.73000000000002,43.805,135.81,-84.645,-63.06,-105.54499999999999,134.51500000000001,40.06,-73.495,90.17,63.80999999999999,136.87000000000003,-122.72999999999998,-42.834999999999994,-115.95500000000001,134.385,40.155,5.351162790697674,5.523255813953488,11.080555555555556,4.597222222222223
-0.2385,-0.19350000000000006,-6.4399999999999995,0.5900000000000001,5.31,-0.12500000000000003,-0.009,0.2645,1.435,-10.484999999999998,-0.11999999999999995,0.059999999999999984,-0.5025,3.4474999999999993,-0.51,-4.550000000000001,34.904999999999994,3.4574999999999996,36.025,-68.64000000000001,85.155,58.20000000000001,137.805,-97.84000000000002,-36.32,-115.46499999999999,116.375,43.8,-73.705,6.969999999999996,61.53000000000001,135.49499999999995,-73.05999999999999,-58.044999999999995,-114.41,99.055,41.725,4.495348837209304,5.530232558139535,11.500000000000002,3.9424242424242424
-0.23650000000000002,-0.155,-3.1399999999999997,-0.48499999999999976,4.995000000000001,0.017500000000000005,-0.0004999999999999935,0.20550000000000007,0.9900000000000004,-7.904999999999999,0.1300000000000001,0.04449999999999998,-0.27349999999999997,3.4604999999999997,0.5199999999999999,-2.0900000000000007,35.015,3.463,35.870000000000005,-73.47999999999999,90.15,45.824999999999996,135.53000000000003,-122.71000000000001,-62.80499999999999,-111.05499999999999,137.98999999999998,40.425,-75.25499999999997,87.71000000000001,63.660000000000004,139.325,-101.095,-60.92999999999999,-112.48499999999999,105.58,40.62,4.981395348837209,5.481395348837209,11.079411764705881,4.023529411764706
-0.0875,-0.171,-4.734999999999999,0.20500000000000007,4.76,-0.0375,0.035500000000000004,0.149,-3.0399999999999996,-6.095000000000001,-0.6149999999999999,0.03600000000000001,-0.30500000000000005,3.4769999999999994,0.08499999999999992,-3.2,35.42999999999999,3.4455,36.345,-71.59,90.57499999999997,40.084999999999994,136.98499999999999,-64.79499999999999,-31.895000000000003,-114.02000000000001,148.125,40.98,-80.07,91.42999999999999,64.41499999999999,139.97,-50.220000000000006,-59.98,-111.465,89.24499999999999,40.489999999999995,4.716279069767442,5.558139534883721,11.444117647058823,3.814705882352942
-0.19549999999999998,-0.15,-4.050000000000001,0.7050000000000001,5.165,0.08749999999999997,0.0595,-0.06350000000000001,-0.6549999999999996,-8.079999999999998,0.20500000000000007,0.05399999999999999,-0.367,3.504,-0.44499999999999995,-2.43,34.5,3.4829999999999997,35.519999999999996,-72.04500000000002,73.675,44.485,132.52999999999994,-56.415,-70.41499999999999,-116.05,113.675,38.735,-75.6,55.29,64.85499999999999,140.72999999999996,-103.09,-56.18000000000001,-112.16,105.43999999999998,41.625,4.848837209302325,5.506976744186046,11.424999999999997,4.6812499999999995
-0.246,-0.23699999999999996,-4.785000000000001,0.5,4.674999999999999,-0.0665,-0.004500000000000002,0.11200000000000002,7.795,-9.040000000000001,-1.2200000000000002,0.0395,-0.41450000000000004,3.4335,-0.11000000000000007,-3.34,35.144999999999996,3.4354999999999998,36.089999999999996,-71.825,74.9,57.36,136.695,-120.65,-62.71999999999997,-112.125,83.965,39.084999999999994,-71.62000000000002,86.30999999999999,63.88000000000001,135.22500000000002,-105.49000000000001,-57.709999999999994,-120.11500000000001,115.54500000000003,40.695,4.8976744186046535,5.539534883720931,11.157575757575756,4.518181818181818
-0.20700000000000007,-0.0050000000000000044,-2.93,2.015,4.94,0.017500000000000022,0.045,0.0125,-2.85,-11.810000000000002,0.21000000000000005,-0.128,-0.3195,3.3685,-1.1150000000000002,-2.3549999999999995,35.025000000000006,3.372,35.89,-75.295,93.33500000000001,43.31,135.77500000000003,-106.94500000000001,-56.17499999999999,-115.37000000000003,116.35499999999999,40.995,-72.35499999999999,69.68500000000002,47.19,138.4,-70.68,-55.88000000000001,-107.48499999999999,121.415,41.02499999999999,4.7697674418604645,5.4651162790697665,10.71142857142857,4.565714285714285
-0.098,0.025000000000000005,-4.035000000000001,0.3850000000000002,5.15,0.08499999999999999,0.07650000000000001,0.084,-0.1299999999999995,-8.629999999999999,3.825,-0.119,-0.29700000000000004,3.4579999999999993,-0.2000000000000001,-2.885000000000001,35.185,3.4045,36.195,-75.615,91.16999999999999,44.964999999999996,133.99499999999998,-84.83,-42.73,-114.25999999999999,112.245,40.15500000000001,-73.555,55.879999999999995,44.96999999999999,134.765,-50.47,-55.660000000000004,-110.66499999999999,118.64000000000001,36.70000000000001,4.641860465116278,5.432558139534885,11.388235294117647,4.1352941176470575
-0.345,-0.0875,-3.3850000000000002,-0.16499999999999987,5.41,-0.07899999999999999,-0.0010000000000000037,0.028999999999999998,-1.7799999999999998,-7.87,-0.51,0.004000000000000011,-0.3829999999999999,3.494500000000001,-0.2,-2.505,34.675,3.5275000000000007,35.595,-69.53,91.41,41.525,136.76500000000004,-68.94000000000001,-59.78499999999999,-111.75000000000003,141.045,41.55,-79.57499999999999,52.46,48.03500000000001,135.33999999999997,-96.605,-39.870000000000005,-114.20000000000002,134.79,42.995,4.983720930232557,5.4976744186046504,11.309375,4.4
-0.22749999999999995,-0.12300000000000003,-3.6550000000000002,-0.6249999999999998,4.615,0.06150000000000001,0.045,-0.012500000000000011,-2.3099999999999996,-10.455000000000002,-0.07500000000000011,0.09550000000000002,-0.25200000000000006,3.4494999999999996,0.37000000000000016,-2.650000000000001,34.89,3.4615,35.72500000000001,-71.01499999999999,129.37,56.02499999999999,139.22,-66.24499999999999,-28.54,-109.85,72.61500000000001,40.364999999999995,-73.99000000000001,88.505,64.58000000000001,133.085,-121.905,-72.13000000000001,-115.4,117.97,40.620000000000005,4.688372093023255,5.662790697674419,11.205714285714286,4.4
-0.18749999999999997,0.0405,-2.7700000000000005,1.1150000000000004,5.1099999999999985,0.011500000000000028,0.017499999999999995,0.008000000000000009,-4.880000000000001,-6.795,1.4100000000000001,-0.14800000000000005,-0.25549999999999995,3.4239999999999986,-0.5450000000000002,-2.3999999999999995,34.730000000000004,3.4754999999999994,35.48499999999999,-71.095,76.32999999999998,56.42499999999999,137.33500000000004,-68.695,-63.325,-116.32000000000001,101.16499999999999,38.839999999999996,-81.265,68.82000000000001,32.10000000000001,137.35500000000002,-115.61999999999998,-40.72,-114.10499999999999,134.78,42.15999999999999,5.383720930232559,5.311627906976745,11.555263157894736,4.097368421052631
-0.12350000000000001,-0.10200000000000001,-4.65,-1.8800000000000003,5.040000000000001,0.03750000000000001,0.043000000000000003,0.118,-1.725,-8.455000000000002,0.49499999999999994,0.1325,-0.28850000000000003,3.4554999999999993,1.235,-3.1450000000000005,35.019999999999996,3.4799999999999995,36.015,-70.53999999999999,53.60000000000001,38.989999999999995,136.03,-99.60500000000002,-48.875,-115.665,95.115,42.029999999999994,-80.73499999999999,54.73,64.15999999999998,140.435,-83.465,-41.635,-110.81999999999998,73.01999999999998,41.34,4.883720930232557,5.4767441860465125,11.625714285714288,4.017142857142857
-0.21799999999999997,-0.20950000000000002,-1.7849999999999997,-0.33999999999999997,5.025,0.0625,-0.022500000000000006,-0.18249999999999994,-1.3550000000000006,-6.805,-0.76,0.08299999999999998,-0.242,3.4555,0.13999999999999996,-1.5050000000000001,34.94499999999999,3.4850000000000003,35.695,-76.22500000000001,56.65500000000001,61.4,133.54999999999998,-103.32000000000001,-42.029999999999994,-118.045,112.81000000000003,40.84499999999999,-68.285,45.269999999999996,49.010000000000005,138.64499999999998,-103.12500000000003,-47.440000000000005,-109.74000000000001,120.31000000000002,39.690000000000005,5.311627906976743,5.425581395348837,10.71470588235294,4.494117647058824
-0.2925,0.07099999999999998,-4.7,0.2949999999999998,5.4,0.091,0.022000000000000002,0.02400000000000001,0.5249999999999996,-7.885000000000001,-0.024999999999999946,-0.009500000000000017,-0.39350000000000007,3.479,-0.19999999999999998,-3.7399999999999993,35.015,3.4534999999999996,36.105000000000004,-72.105,71.23,42.074999999999996,136.35,-119.975,-45.675,-116.28,112.88,39.64,-67.63,22.029999999999994,33.26500000000001,136.01,-98.00500000000001,-45.315000000000005,-114.22499999999998,135.35500000000002,42.16000000000001,4.637209302325582,5.474418604651164,11.293750000000003,4.421875
